entry_time,exit_time,direction,pattern,entry,sl,tp,exit_price,pnl_points,bars_held,outcome
2023-04-12 13:00:00,2023-04-12 13:15:00,1,P1,2010.85,2009.3795171271481,2018.2024143642589,2009.3795171271481,-1.7704828728517896,1,SL
2023-04-12 13:45:00,2023-04-12 15:30:00,-1,P1,2008.83,2014.4610421691568,1980.6747891542154,2014.4610421691568,-5.931042169156899,7,SL
2023-04-12 22:00:00,2023-04-13 07:00:00,1,P1,2016.69,2008.8008367856012,2056.1358160719947,2018.68,1.690000000000009,32,EOD
2023-04-13 14:15:00,2023-04-13 17:00:00,1,P1,2026.11,2021.832211702826,2047.4989414858692,2047.4989414858692,21.08894148586928,11,TP
2023-04-13 22:30:00,2023-04-14 07:30:00,1,P1,2039.74,2036.2472706540377,2057.203646729811,2042.76,2.719999999999982,32,EOD
2023-04-14 14:00:00,2023-04-14 17:45:00,-1,P1,2034.21,2041.4172431911072,1998.1737840444641,1998.1737840444641,35.73621595553591,15,TP
2023-04-17 02:15:00,2023-04-17 08:30:00,-1,P1,2002.63,2007.2800078522948,1979.3799607385265,2007.2800078522948,-4.95000785229472,25,SL
2023-04-17 14:30:00,2023-04-17 15:30:00,1,P1,2009.07,2006.0113323192586,2024.3633384037066,2006.0113323192586,-3.3586676807413367,4,SL
2023-04-17 16:00:00,2023-04-18 01:00:00,-1,P1,2000.24,2009.74571254349,1952.7114372825497,1994.38,5.5599999999999,32,EOD
2023-04-18 02:45:00,2023-04-18 04:30:00,-1,P1,1993.96,1997.7287379388702,1975.1163103056494,1997.7287379388702,-4.068737938870117,7,SL
2023-04-18 08:30:00,2023-04-18 16:15:00,1,P1,2000.78,1995.4147336230158,2027.606331884921,1995.4147336230158,-5.665266376984209,31,SL
2023-04-18 22:00:00,2023-04-19 05:00:00,1,P1,2005.53,2002.3003607817748,2021.678196091126,2002.3003607817748,-3.529639218225202,24,SL
2023-04-19 05:45:00,2023-04-19 08:30:00,1,P1,2004.23,2001.79738787189,2016.3930606405506,2001.79738787189,-2.732612128110122,11,SL
2023-04-19 13:00:00,2023-04-19 16:30:00,-1,P1,1973.64,1989.131332043008,1896.1833397849612,1989.131332043008,-15.791332043007788,14,SL
2023-04-20 08:00:00,2023-04-20 09:00:00,-1,P1,1991.88,1996.2733238079604,1969.9133809601985,1996.2733238079604,-4.693323807960314,4,SL
2023-04-20 13:00:00,2023-04-20 21:00:00,1,P1,2000.14,1993.7778604721352,2031.9506976393245,2004.6,4.159999999999809,32,EOD
2023-04-20 22:15:00,2023-04-21 04:30:00,1,P1,2004.66,2001.7182418739765,2019.3687906301182,2001.7182418739765,-3.2417581260236146,21,SL
2023-04-21 08:00:00,2023-04-21 16:00:00,-1,P1,1999.64,2005.0520224880836,1972.5798875595826,1991.4,7.940000000000009,32,EOD
2023-04-24 08:00:00,2023-04-24 11:45:00,-1,P1,1977.9,1983.8352957746106,1948.2235211269476,1983.8352957746106,-6.235295774610495,15,SL
2023-04-24 13:30:00,2023-04-24 16:30:00,1,P1,1984.74,1979.8352835449045,2009.2635822754773,1979.8352835449045,-5.204716455095467,12,SL
2023-04-25 02:15:00,2023-04-25 10:15:00,1,P1,1992.11,1986.798384208538,2018.6680789573095,1994.84,2.4300000000000184,32,EOD
2023-04-25 13:00:00,2023-04-25 15:45:00,-1,P1,1987.53,1993.9298389696614,1955.5308051516927,1993.9298389696614,-6.699838969661459,11,SL
2023-04-25 16:30:00,2023-04-25 18:30:00,-1,P1,1987.07,1989.887238692213,1972.9838065389345,1989.887238692213,-3.1172386922130952,8,SL
2023-04-25 22:30:00,2023-04-26 07:30:00,1,P1,1998.24,1991.1488500642215,2033.6957496788925,1995.22,-3.3199999999999816,32,EOD
2023-04-26 08:00:00,2023-04-26 14:30:00,1,P1,1996.32,1993.4399797753276,2010.7201011233615,1993.4399797753276,-3.1800202246723073,26,SL
2023-04-26 14:45:00,2023-04-26 15:00:00,1,P1,1995.74,1994.7795138327253,2000.5424308363733,1994.7795138327253,-1.2604861672746666,1,SL
2023-04-26 15:45:00,2023-04-26 18:15:00,1,P1,1997.92,1994.5941027475758,2014.5494862621215,1994.5941027475758,-3.6258972524242834,10,SL
2023-04-26 22:30:00,2023-04-27 04:30:00,-1,P1,1988.09,1993.202911850782,1962.52544074609,1993.202911850782,-5.412911850781984,20,SL
2023-04-27 05:30:00,2023-04-27 13:30:00,1,P1,1998.06,1989.4268621892577,2041.2256890537112,2000.59,2.229999999999973,32,EOD
2023-04-27 16:00:00,2023-04-28 01:00:00,-1,P1,1983.6,1998.0465342300156,1911.3673288499215,1987.86,-4.559999999999991,32,EOD
2023-04-28 02:00:00,2023-04-28 04:30:00,-1,P1,1986.76,1990.4673976559802,1968.2230117200988,1990.4673976559802,-4.00739765598023,10,SL
2023-04-28 05:15:00,2023-04-28 08:45:00,1,P1,1989.49,1984.7560107881627,2013.1599460591865,1984.7560107881627,-5.033989211837297,14,SL
2023-04-28 15:00:00,2023-04-28 15:30:00,-1,P1,1981.92,1986.6492638910581,1958.2736805447098,1986.6492638910581,-5.029263891058053,2,SL
2023-04-28 16:45:00,2023-05-01 01:45:00,1,P1,1986.62,1981.1762321442436,2013.8388392787813,1989.13,2.2100000000002185,32,EOD
2023-05-01 08:00:00,2023-05-01 13:00:00,-1,P1,1982.08,1987.1943830280445,1956.508084859777,1987.1943830280445,-5.414383028044585,20,SL
2023-05-01 13:30:00,2023-05-01 19:15:00,1,P1,1987.74,1979.9072818955167,2026.9035905224166,1979.9072818955167,-8.13271810448332,23,SL
2023-05-01 22:15:00,2023-05-02 07:15:00,-1,P1,1981.08,1986.4642818183086,1954.1585909084567,1981.86,-1.0799999999999728,32,EOD
2023-05-02 13:00:00,2023-05-02 19:00:00,1,P1,1985.91,1979.8203563324012,2016.3582183379947,2016.3582183379947,30.148218337994603,24,TP
2023-05-02 22:30:00,2023-05-03 07:30:00,1,P1,2016.22,2007.9928502041432,2057.355748979284,2017.02,0.49999999999995454,32,EOD
2023-05-03 15:30:00,2023-05-03 16:15:00,-1,P1,2012.01,2018.2817278932287,1980.6513605338566,2018.2817278932287,-6.571727893228672,3,SL
2023-05-03 22:15:00,2023-05-04 01:00:00,1,P1,2025.55,2019.4439998289538,2056.0800008552305,2056.0800008552305,30.230000855230582,7,TP
2023-05-04 08:00:00,2023-05-04 09:00:00,1,P1,2044.89,2040.9349150388243,2064.665424805879,2040.9349150388243,-4.255084961175771,4,SL
2023-05-04 22:15:00,2023-05-05 07:15:00,1,P1,2048.91,2044.9262629576676,2068.8286852116607,2050.73,1.5200000000001637,32,EOD
2023-05-05 13:00:00,2023-05-05 21:00:00,-1,P1,2037.3,2044.9696240282738,1998.951879858631,2014.97,22.029999999999927,32,EOD
2023-05-08 05:00:00,2023-05-08 05:30:00,-1,P1,2016.87,2019.8325034175814,2002.0574829120924,2019.8325034175814,-3.2625034175815015,2,SL
2023-05-08 08:00:00,2023-05-08 12:30:00,-1,P1,2023.1,2023.7713454658387,2019.7432726708057,2023.7713454658387,-0.9713454658388401,18,SL
2023-05-08 13:30:00,2023-05-08 16:30:00,1,P1,2023.33,2019.343415767932,2043.26292116034,2019.343415767932,-4.286584232068026,12,SL
2023-05-09 02:45:00,2023-05-09 07:00:00,-1,P1,2021.25,2024.973449772555,2002.6327511372244,2024.973449772555,-4.0234497725551135,17,SL
2023-05-09 08:00:00,2023-05-09 16:00:00,1,P1,2026.66,2020.8906056694873,2055.506971652564,2024.47,-2.4900000000000544,32,EOD
2023-05-10 02:00:00,2023-05-10 05:30:00,1,P1,2036.75,2031.4007748522595,2063.4961257387026,2031.4007748522595,-5.649225147740526,14,SL
2023-05-10 08:00:00,2023-05-10 15:30:00,-1,P1,2030.68,2035.3530784964055,2007.314607517973,2035.3530784964055,-4.9730784964054235,30,SL
2023-05-10 22:30:00,2023-05-11 03:30:00,-1,P1,2029.42,2033.3297277677445,2009.8713611612777,2033.3297277677445,-4.209727767744471,16,SL
2023-05-11 08:30:00,2023-05-11 09:30:00,1,P1,2032.57,2028.961882456755,2050.6105877162254,2028.961882456755,-3.9081175432450435,4,SL
2023-05-11 14:30:00,2023-05-11 16:15:00,1,P1,2038.68,2026.661457787993,2098.7727110600354,2026.661457787993,-12.318542212007106,7,SL
2023-05-11 16:30:00,2023-05-12 01:30:00,-1,P1,2025.31,2034.1260995844127,1981.229502077936,2015.55,9.45999999999999,32,EOD
2023-05-12 05:30:00,2023-05-12 13:30:00,-1,P1,2010.56,2017.1291355717626,1977.7143221411866,2006.53,3.729999999999973,32,EOD
2023-05-12 16:00:00,2023-05-15 01:00:00,1,P1,2017.65,2005.7423687779694,2077.1881561101536,2010.58,-7.3700000000001635,32,EOD
2023-05-15 02:00:00,2023-05-15 04:00:00,-1,P1,2010.49,2014.7265277942308,1989.307361028846,2014.7265277942308,-4.536527794230824,8,SL
2023-05-15 08:00:00,2023-05-15 16:00:00,1,P1,2015.35,2010.792696744224,2038.1365162788793,2015.29,-0.3599999999999454,32,EOD
2023-05-15 16:15:00,2023-05-16 01:15:00,1,P1,2015.98,2012.5750268416211,2033.0048657918944,2016.31,0.02999999999992725,32,EOD
2023-05-16 02:00:00,2023-05-16 10:00:00,-1,P1,2015.53,2019.1793146025725,1997.2834269871373,2007.31,7.9200000000000275,32,EOD
2023-05-16 13:30:00,2023-05-16 15:30:00,-1,P1,2007.81,2013.0767514934398,1981.4762425328006,2013.0767514934398,-5.566751493439869,8,SL
2023-05-16 16:45:00,2023-05-16 20:00:00,-1,P1,2007.58,2012.0004834101044,1985.4775829494777,1985.4775829494777,21.802417050522262,13,TP
2023-05-16 22:30:00,2023-05-17 07:30:00,-1,P1,1990.12,1996.2736201046205,1959.351899476897,1991.68,-1.8600000000001728,32,EOD
2023-05-17 08:00:00,2023-05-17 16:00:00,-1,P1,1991.37,1994.5055793854074,1975.6921030729625,1985.46,5.609999999999855,32,EOD
2023-05-17 16:15:00,2023-05-18 01:15:00,-1,P1,1983.79,1989.3026815094786,1956.2265924526068,1982.84,0.6500000000000454,32,EOD
2023-05-18 05:15:00,2023-05-18 07:30:00,1,P1,1984.59,1980.540947231185,2004.835263844074,1980.540947231185,-4.3490527688148175,9,SL
2023-05-18 08:00:00,2023-05-18 16:00:00,-1,P1,1979.03,1985.1356963306455,1948.5015183467724,1964.22,14.509999999999945,32,EOD
2023-05-18 22:00:00,2023-05-19 05:45:00,-1,P1,1955.91,1961.2818644334347,1929.0506778328268,1961.2818644334347,-5.671864433434666,27,SL
2023-05-19 08:00:00,2023-05-19 09:00:00,-1,P1,1962.11,1963.9801161248934,1952.7594193755326,1963.9801161248934,-2.1701161248934566,4,SL
2023-05-19 14:45:00,2023-05-19 18:00:00,-1,P1,1963.69,1967.5991934712526,1944.144032643737,1967.5991934712526,-4.2091934712525925,13,SL
2023-05-22 02:00:00,2023-05-22 08:30:00,1,P1,1981.0,1974.4759954155159,2013.6200229224207,1974.4759954155159,-6.824004584484146,26,SL
2023-05-22 16:00:00,2023-05-23 01:00:00,-1,P1,1974.53,1979.2251790441069,1951.0541047794654,1971.8,2.4300000000000184,32,EOD
2023-05-23 02:00:00,2023-05-23 10:00:00,-1,P1,1970.79,1975.5167869769232,1947.1560651153839,1958.34,12.150000000000045,32,EOD
2023-05-23 13:00:00,2023-05-23 15:15:00,-1,P1,1955.15,1962.5395204016188,1918.2023979919065,1962.5395204016188,-7.689520401618711,9,SL
2023-05-23 16:30:00,2023-05-24 01:30:00,1,P1,1969.9,1958.0971642854877,2028.9141785725622,1975.91,5.709999999999991,32,EOD
2023-05-24 13:15:00,2023-05-24 16:30:00,1,P1,1975.8,1972.3352519862642,1993.1237400686787,1972.3352519862642,-3.764748013735743,13,SL
2023-05-24 22:00:00,2023-05-25 07:00:00,-1,P1,1959.24,1967.718338153236,1916.8483092338206,1956.86,2.0800000000001093,32,EOD
2023-05-25 08:30:00,2023-05-25 10:15:00,-1,P1,1956.44,1960.7382418446791,1934.9487907766047,1960.7382418446791,-4.598241844679069,7,SL
2023-05-25 14:00:00,2023-05-25 15:30:00,-1,P1,1961.13,1963.7966421299489,1947.7967893502564,1947.7967893502564,13.033210649743705,6,TP
2023-05-25 22:00:00,2023-05-26 05:00:00,-1,P1,1941.07,1948.1634556389365,1905.602721805317,1948.1634556389365,-7.393455638936575,24,SL
2023-05-26 08:30:00,2023-05-26 16:30:00,1,P1,1950.96,1943.8127041741445,1986.6964791292776,1950.11,-1.1500000000001365,32,EOD
2023-05-29 02:15:00,2023-05-29 09:15:00,-1,P1,1944.44,1948.3817257640446,1924.7313711797772,1948.3817257640446,-4.241725764044577,28,SL
2023-05-29 14:45:00,2023-05-30 02:00:00,1,P1,1946.31,1942.437354932662,1965.67322533669,1942.437354932662,-4.1726450673379984,31,SL
2023-05-30 02:45:00,2023-05-30 05:15:00,-1,P1,1941.51,1946.553021364413,1916.2948931779345,1946.553021364413,-5.343021364413107,10,SL
2023-05-30 08:30:00,2023-05-30 11:00:00,-1,P1,1934.48,1943.3684659527044,1890.0376702364783,1943.3684659527044,-9.188465952704338,10,SL
2023-05-30 13:00:00,2023-05-30 21:00:00,1,P1,1955.91,1940.978912705555,2030.565436472225,1958.64,2.4300000000000184,32,EOD
2023-05-30 22:30:00,2023-05-31 04:45:00,1,P1,1959.93,1955.5872913568144,1981.6435432159285,1955.5872913568144,-4.642708643185688,21,SL
2023-05-31 08:15:00,2023-05-31 11:45:00,1,P1,1959.21,1955.3397835285623,1978.5610823571888,1955.3397835285623,-4.170216471437743,14,SL
2023-05-31 13:45:00,2023-05-31 15:00:00,-1,P1,1957.26,1960.9997809546076,1938.5610952269622,1960.9997809546076,-4.039780954607568,5,SL
2023-05-31 15:30:00,2023-05-31 23:30:00,1,P1,1961.65,1956.2688748354533,1988.555625822734,1962.84,0.8899999999998272,32,EOD
2023-06-01 02:15:00,2023-06-01 09:00:00,1,P1,1966.32,1961.8957553024234,1988.4412234878828,1961.8957553024234,-4.724244697576569,27,SL
2023-06-01 14:00:00,2023-06-01 22:00:00,1,P1,1966.85,1958.167633300447,2010.2618334977642,1976.98,9.830000000000108,32,EOD
2023-06-01 22:45:00,2023-06-02 07:45:00,1,P1,1978.11,1973.5570275966272,2000.8748620168633,1979.71,1.3000000000001364,32,EOD
2023-06-02 22:30:00,2023-06-05 07:30:00,-1,P1,1948.67,1958.6236694943354,1898.9016525283232,1945.51,2.860000000000082,32,EOD
2023-06-05 08:45:00,2023-06-05 16:45:00,-1,P1,1944.85,1949.1117178801176,1923.5414105994116,1946.5,-1.950000000000091,32,EOD
2023-06-06 02:15:00,2023-06-06 10:15:00,1,P1,1962.35,1957.4864638905792,1986.6676805471034,1957.4864638905792,-5.163536109420693,32,SL
2023-06-06 13:00:00,2023-06-06 16:45:00,1,P1,1963.19,1957.445273969373,1991.9136301531357,1957.445273969373,-6.044726030627134,15,SL
2023-06-07 13:00:00,2023-06-07 15:15:00,1,P1,1965.06,1958.536132915301,1997.6793354234942,1958.536132915301,-6.82386708469885,9,SL
2023-06-07 15:30:00,2023-06-07 16:45:00,-1,P1,1957.84,1964.2380387780136,1925.8498061099317,1964.2380387780136,-6.698038778013642,5,SL
2023-06-07 22:15:00,2023-06-08 07:15:00,-1,P1,1941.91,1950.0176855213201,1901.3715723934,1946.69,-5.0799999999999725,32,EOD
2023-06-08 08:00:00,2023-06-08 11:30:00,-1,P1,1946.25,1948.8861444129097,1933.0692779354513,1948.8861444129097,-2.9361444129097434,14,SL
2023-06-08 13:15:00,2023-06-08 15:30:00,-1,P1,1946.35,1949.4695148086125,1930.7524259569368,1949.4695148086125,-3.419514808612621,9,SL
2023-06-08 16:15:00,2023-06-09 01:15:00,1,P1,1959.42,1947.6284158426909,2018.3779207865462,1966.04,6.319999999999891,32,EOD
2023-06-09 08:00:00,2023-06-09 11:00:00,1,P1,1963.57,1960.9541793487367,1976.649103256316,1960.9541793487367,-2.9158206512632203,12,SL
2023-06-09 13:45:00,2023-06-09 16:30:00,1,P1,1963.6,1960.1818757224826,1980.6906213875866,1960.1818757224826,-3.7181242775173358,11,SL
2023-06-09 22:15:00,2023-06-12 07:15:00,-1,P1,1960.74,1965.0814605121916,1939.032697439042,1957.6,2.8400000000001002,32,EOD
2023-06-12 08:15:00,2023-06-12 08:30:00,-1,P1,1958.81,1960.783246457411,1948.9437677129447,1960.783246457411,-2.2732464574110507,1,SL
2023-06-12 13:00:00,2023-06-12 16:15:00,1,P1,1965.94,1959.4718482637818,1998.2807586810914,1959.4718482637818,-6.76815173621826,13,SL
2023-06-12 16:45:00,2023-06-13 01:45:00,-1,P1,1952.04,1964.1724485963682,1891.3777570181587,1958.24,-6.500000000000045,32,EOD
2023-06-13 02:30:00,2023-06-13 10:30:00,1,P1,1960.26,1954.8912473442663,1987.1037632786686,1962.78,2.219999999999982,32,EOD
2023-06-13 13:30:00,2023-06-13 15:15:00,1,P1,1964.71,1959.6527106172066,1989.9964469139672,1959.6527106172066,-5.357289382793442,7,SL
2023-06-13 15:45:00,2023-06-13 16:00:00,-1,P1,1961.35,1965.688111349607,1939.6594432519646,1965.688111349607,-4.638111349607061,1,SL
2023-06-13 16:30:00,2023-06-14 01:30:00,-1,P1,1955.16,1964.7240205481644,1907.3398972591785,1945.0,9.860000000000081,32,EOD
2023-06-14 02:30:00,2023-06-14 04:45:00,-1,P1,1942.98,1947.1502587925213,1922.1287060373936,1947.1502587925213,-4.470258792521281,9,SL
2023-06-14 08:45:00,2023-06-14 10:30:00,-1,P1,1946.35,1950.2140854856314,1927.0295725718427,1950.2140854856314,-4.164085485631449,7,SL
2023-06-14 14:00:00,2023-06-14 15:30:00,-1,P1,1947.27,1952.0377069003046,1923.431465498477,1952.0377069003046,-5.067706900304574,6,SL
2023-06-14 22:45:00,2023-06-15 07:45:00,-1,P1,1944.97,1953.3799470765564,1902.9202646172182,1934.49,10.180000000000017,32,EOD
2023-06-15 08:00:00,2023-06-15 08:45:00,-1,P1,1931.6,1939.4722314566266,1892.2388427168667,1939.4722314566266,-8.172231456626651,3,SL
2023-06-15 13:45:00,2023-06-15 16:00:00,-1,P1,1933.76,1937.1950874348927,1916.5845628255365,1937.1950874348927,-3.7350874348926935,9,SL
2023-06-15 16:30:00,2023-06-16 01:30:00,1,P1,1945.54,1931.4476905169026,2016.0015474154866,1957.97,12.130000000000063,32,EOD
2023-06-16 02:00:00,2023-06-16 10:00:00,1,P1,1958.83,1954.1140208395498,1982.4098958022507,1962.09,2.959999999999991,32,EOD
2023-06-16 13:15:00,2023-06-16 16:15:00,1,P1,1964.04,1958.775499763835,1990.3625011808253,1958.775499763835,-5.564500236165077,12,SL
2023-06-16 22:30:00,2023-06-19 07:30:00,-1,P1,1956.76,1961.279181200767,1934.164093996165,1956.55,-0.08999999999996361,32,EOD
2023-06-19 08:30:00,2023-06-19 16:30:00,-1,P1,1956.11,1959.2306871968135,1940.5065640159319,1952.75,3.0599999999999,32,EOD
2023-06-20 08:00:00,2023-06-20 09:30:00,-1,P1,1947.89,1952.9566428279677,1922.556785860162,1952.9566428279677,-5.366642827967598,6,SL
2023-06-20 13:45:00,2023-06-20 16:30:00,-1,P1,1951.46,1954.9853837200203,1933.8330813998987,1933.8330813998987,17.32691860010136,11,TP
2023-06-20 22:45:00,2023-06-21 07:45:00,-1,P1,1936.04,1940.5794380913928,1913.3428095430356,1935.77,-0.03000000000001818,32,EOD
2023-06-21 08:00:00,2023-06-21 16:00:00,-1,P1,1935.68,1939.7551263840887,1915.3043680795568,1927.04,8.3400000000001,32,EOD
2023-06-21 16:30:00,2023-06-21 17:45:00,-1,P1,1923.75,1934.585581877371,1869.5720906131453,1934.585581877371,-11.135581877370942,5,SL
2023-06-21 22:15:00,2023-06-22 07:15:00,1,P1,1934.41,1930.798561038568,1952.46719480716,1931.97,-2.7400000000000544,32,EOD
2023-06-22 08:00:00,2023-06-22 16:00:00,-1,P1,1929.02,1935.1363433797292,1898.438283101354,1920.31,8.410000000000036,32,EOD
2023-06-22 16:45:00,2023-06-23 01:45:00,-1,P1,1922.18,1928.6145544525032,1890.0072277374845,1913.64,8.239999999999963,32,EOD
2023-06-23 05:15:00,2023-06-23 07:45:00,-1,P1,1911.77,1916.9944598112247,1885.6477009438763,1916.9944598112247,-5.524459811224733,10,SL
2023-06-23 08:30:00,2023-06-23 10:30:00,-1,P1,1915.68,1917.227918764988,1907.94040617506,1917.227918764988,-1.847918764988026,8,SL
2023-06-23 14:00:00,2023-06-23 22:00:00,1,P1,1918.75,1914.1515880556462,1941.7420597217688,1921.17,2.120000000000073,32,EOD
2023-06-26 02:15:00,2023-06-26 10:15:00,1,P1,1924.78,1919.1839272057261,1952.760363971369,1927.48,2.4000000000000457,32,EOD
2023-06-26 13:30:00,2023-06-26 16:30:00,1,P1,1932.74,1926.4625924825866,1964.127037587067,1926.4625924825866,-6.577407517413394,12,SL
2023-06-26 22:00:00,2023-06-27 04:45:00,-1,P1,1923.26,1927.9587313802272,1899.7663430988641,1927.9587313802272,-4.998731380227173,23,SL
2023-06-27 13:00:00,2023-06-27 15:15:00,-1,P1,1923.57,1928.8152670404747,1897.343664797626,1928.8152670404747,-5.5452670404748,9,SL
2023-06-28 05:45:00,2023-06-28 13:45:00,-1,P1,1915.13,1918.1427378522567,1900.0663107387172,1906.84,7.990000000000191,32,EOD
2023-06-28 15:45:00,2023-06-28 16:30:00,-1,P1,1906.9,1911.3459778793049,1884.6701106034761,1911.3459778793049,-4.7459778793047915,3,SL
2023-06-28 22:45:00,2023-06-29 07:45:00,-1,P1,1909.27,1913.8895990504434,1886.172004747783,1905.27,3.7,32,EOD
2023-06-29 08:00:00,2023-06-29 13:45:00,-1,P1,1903.54,1909.3429846433537,1874.5250767832313,1909.3429846433537,-6.1029846433537385,23,SL
2023-06-29 14:00:00,2023-06-29 15:30:00,1,P1,1910.18,1903.4770704098046,1943.6946479509775,1903.4770704098046,-7.002929590195481,6,SL
2023-06-29 16:00:00,2023-06-29 17:00:00,-1,P1,1895.13,1908.2443901739273,1829.5580491303642,1908.2443901739273,-13.414390173927178,4,SL
2023-06-29 22:30:00,2023-06-30 07:30:00,1,P1,1907.82,1904.7420527448298,1923.2097362758504,1907.79,-0.3299999999999727,32,EOD
2023-06-30 08:00:00,2023-06-30 09:00:00,1,P1,1908.48,1905.2779231795357,1924.4903841023215,1905.2779231795357,-3.502076820464299,4,SL
2023-06-30 14:30:00,2023-06-30 15:30:00,-1,P1,1904.85,1908.3607504012577,1887.2962479937107,1908.3607504012577,-3.8107504012578373,4,SL
2023-06-30 16:00:00,2023-07-03 01:00:00,1,P1,1912.36,1904.1638090707895,1953.3409546460518,1918.97,6.3100000000001275,32,EOD
2023-07-03 14:45:00,2023-07-03 15:30:00,-1,P1,1912.55,1916.556790179151,1892.5160491042448,1916.556790179151,-4.306790179151039,3,SL
2023-07-03 16:00:00,2023-07-04 01:00:00,1,P1,1921.91,1912.5021137895144,1968.9494310524285,1921.37,-0.840000000000191,32,EOD
2023-07-04 13:00:00,2023-07-04 19:30:00,1,P1,1930.47,1924.3021680214736,1961.3091598926324,1924.3021680214736,-6.467831978526465,26,SL
2023-07-05 02:00:00,2023-07-05 10:00:00,-1,P1,1925.17,1929.059517467488,1905.7224126625608,1923.39,1.4799999999999727,32,EOD
2023-07-05 13:00:00,2023-07-05 16:45:00,1,P1,1929.08,1923.5390978573732,1956.7845107131334,1923.5390978573732,-5.840902142626692,15,SL
2023-07-05 22:15:00,2023-07-06 07:15:00,-1,P1,1916.4,1923.1596174761628,1882.6019126191866,1917.72,-1.6199999999999364,32,EOD
2023-07-06 13:30:00,2023-07-06 15:15:00,1,P1,1922.77,1916.3270244954244,1954.9848775228777,1916.3270244954244,-6.742975504575543,7,SL
2023-07-06 15:30:00,2023-07-06 23:30:00,-1,P1,1906.02,1922.708124773997,1822.5793761300147,1910.55,-4.8299999999999725,32,EOD
2023-07-07 05:15:00,2023-07-07 08:30:00,-1,P1,1910.53,1913.9969587474213,1893.1952062628932,1913.9969587474213,-3.7669587474213584,13,SL
2023-07-07 13:15:00,2023-07-07 21:15:00,1,P1,1916.02,1911.5679355852474,1938.280322073763,1925.64,9.320000000000118,32,EOD
2023-07-07 22:15:00,2023-07-10 03:00:00,1,P1,1925.32,1922.8697668692662,1937.5711656536687,1922.8697668692662,-2.7502331307337498,15,SL
2023-07-10 08:00:00,2023-07-10 16:00:00,-1,P1,1920.64,1926.5669529022084,1891.0052354889585,1918.22,2.120000000000073,32,EOD
2023-07-10 22:15:00,2023-07-11 07:15:00,1,P1,1925.63,1921.5320683906662,1946.1196580466699,1928.26,2.329999999999882,32,EOD
2023-07-11 08:00:00,2023-07-11 16:00:00,1,P1,1929.48,1924.1677262832518,1956.0413685837411,1931.76,1.9799999999999727,32,EOD
2023-07-11 16:45:00,2023-07-11 18:00:00,1,P1,1933.44,1930.5313250151664,1947.9833749241682,1930.5313250151664,-3.208674984833624,5,SL
2023-07-11 22:15:00,2023-07-12 07:15:00,1,P1,1932.17,1929.050295966493,1947.7685201675356,1937.6,5.1299999999998365,32,EOD
2023-07-12 08:00:00,2023-07-12 09:45:00,1,P1,1938.95,1934.6313577801484,1960.5432110992583,1934.6313577801484,-4.618642219851654,7,SL
2023-07-12 13:00:00,2023-07-12 15:30:00,-1,P1,1934.66,1938.7021412770523,1914.449293614739,1938.7021412770523,-4.342141277052224,10,SL
2023-07-12 16:00:00,2023-07-13 01:00:00,1,P1,1945.46,1934.5089979679951,2000.2150101600246,1957.3,11.539999999999917,32,EOD
2023-07-13 05:15:00,2023-07-13 13:15:00,1,P1,1959.8,1955.0440872847123,1983.5795635764382,1958.19,-1.9099999999999,32,EOD
2023-07-13 16:30:00,2023-07-13 18:45:00,1,P1,1959.96,1956.412697971368,1977.69651014316,1956.412697971368,-3.847302028631975,9,SL
2023-07-13 22:00:00,2023-07-14 07:00:00,1,P1,1960.22,1956.3519817689105,1979.5600911554477,1961.53,1.0099999999999454,32,EOD
2023-07-14 13:15:00,2023-07-14 15:00:00,-1,P1,1956.06,1960.2237722078835,1935.2411389605822,1960.2237722078835,-4.463772207883539,7,SL
2023-07-14 16:00:00,2023-07-14 16:45:00,-1,P1,1956.41,1960.9211595190977,1933.8542024045119,1960.9211595190977,-4.811159519097646,3,SL
2023-07-14 22:30:00,2023-07-17 07:30:00,-1,P1,1955.16,1961.5072522223884,1923.4237388880586,1952.85,2.010000000000173,32,EOD
2023-07-17 13:00:00,2023-07-17 15:30:00,1,P1,1959.54,1952.1432430182372,1996.523784908814,1952.1432430182372,-7.696756981762792,10,SL
2023-07-17 22:00:00,2023-07-18 07:00:00,1,P1,1955.66,1951.4845114425455,1976.5374427872732,1960.77,4.8099999999999,32,EOD
2023-07-18 13:00:00,2023-07-18 21:00:00,1,P1,1963.05,1958.384560055934,1986.3771997203303,1975.79,12.440000000000008,32,EOD
2023-07-18 22:30:00,2023-07-19 07:30:00,1,P1,1977.46,1973.3046312738593,1998.2368436307038,1974.8,-2.9600000000000817,32,EOD
2023-07-19 08:30:00,2023-07-19 09:30:00,1,P1,1976.81,1973.1125038069886,1995.2974809650568,1973.1125038069886,-3.997496193011375,4,SL
2023-07-19 14:00:00,2023-07-19 16:45:00,-1,P1,1973.61,1979.6391567419769,1943.464216290115,1979.6391567419769,-6.329156741976976,11,SL
2023-07-19 22:00:00,2023-07-20 07:00:00,1,P1,1978.21,1973.5849862173757,2001.3350689131219,1985.03,6.5199999999999365,32,EOD
2023-07-20 14:30:00,2023-07-20 15:15:00,1,P1,1981.77,1978.5302955064924,1997.968522467538,1978.5302955064924,-3.539704493507588,3,SL
2023-07-20 15:30:00,2023-07-20 23:30:00,-1,P1,1973.15,1983.4141182340634,1921.8294088296836,1969.56,3.2900000000001457,32,EOD
